0.408500, 0.453990, 0.544639, -0.998630, 0.453984, 0.544642, -0.998626, -0.000001, 0.000012, -0.000011, 0.000011, -0.000007, 1.000000, 0.000013
0.408550, 0.439939, 0.557745, -0.997684, 0.439933, 0.557748, -0.997680, -0.000001, 0.000012, -0.000011, 0.000011, -0.000007, 1.000000, 0.000013
0.408600, 0.425779, 0.570714, -0.996493, 0.425773, 0.570716, -0.996489, -0.000001, 0.000012, -0.000011, 0.000011, -0.000007, 1.000000, 0.000013
0.408650, 0.411514, 0.583541, -0.995056, 0.411508, 0.583544, -0.995052, -0.000001, 0.000012, -0.000011, 0.000011, -0.000007, 1.000000, 0.000013
0.408700, 0.397148, 0.596225, -0.993373, 0.397141, 0.596227, -0.993369, -0.000001, 0.000012, -0.000011, 0.000011, -0.000006, 1.000000, 0.000013
0.408750, 0.382683, 0.608761, -0.991445, 0.382677, 0.608764, -0.991441, -0.000002, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.408800, 0.368125, 0.621148, -0.989272, 0.368118, 0.621150, -0.989268, -0.000002, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.408850, 0.353475, 0.633381, -0.986856, 0.353468, 0.633383, -0.986851, -0.000002, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.408900, 0.338738, 0.645458, -0.984196, 0.338732, 0.645460, -0.984191, -0.000002, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.408950, 0.323917, 0.657375, -0.981293, 0.323911, 0.657377, -0.981288, -0.000002, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.409000, 0.309017, 0.669131, -0.978148, 0.309011, 0.669132, -0.978143, -0.000003, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.409050, 0.294040, 0.680721, -0.974761, 0.294034, 0.680723, -0.974757, -0.000003, 0.000012, -0.000010, 0.000011, -0.000006, 1.000000, 0.000013
0.409100, 0.278991, 0.692143, -0.971134, 0.278985, 0.692145, -0.971130, -0.000003, 0.000012, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409150, 0.263873, 0.703395, -0.967268, 0.263867, 0.703396, -0.967263, -0.000003, 0.000012, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409200, 0.248690, 0.714473, -0.963163, 0.248684, 0.714474, -0.963158, -0.000003, 0.000013, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409250, 0.233445, 0.725374, -0.958820, 0.233439, 0.725376, -0.958815, -0.000004, 0.000013, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409300, 0.218143, 0.736097, -0.954240, 0.218137, 0.736098, -0.954235, -0.000004, 0.000013, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409350, 0.202787, 0.746638, -0.949425, 0.202781, 0.746639, -0.949420, -0.000004, 0.000013, -0.000009, 0.000011, -0.000006, 1.000000, 0.000013
0.409400, 0.187381, 0.756995, -0.944376, 0.187375, 0.756996, -0.944371, -0.000004, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409450, 0.171929, 0.767165, -0.939094, 0.171923, 0.767166, -0.939089, -0.000004, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409500, 0.156434, 0.777146, -0.933580, 0.156428, 0.777147, -0.933575, -0.000005, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409550, 0.140901, 0.786935, -0.927836, 0.140895, 0.786936, -0.927831, -0.000005, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409600, 0.125333, 0.796530, -0.921863, 0.125327, 0.796531, -0.921858, -0.000005, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409650, 0.109734, 0.805928, -0.915663, 0.109728, 0.805929, -0.915657, -0.000005, 0.000013, -0.000008, 0.000011, -0.000006, 1.000000, 0.000013
0.409700, 0.094108, 0.815128, -0.909236, 0.094102, 0.815128, -0.909231, -0.000005, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.409750, 0.078459, 0.824126, -0.902585, 0.078453, 0.824126, -0.902580, -0.000005, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.409800, 0.062791, 0.832921, -0.895712, 0.062785, 0.832921, -0.895706, -0.000006, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.409850, 0.047106, 0.841511, -0.888617, 0.047101, 0.841511, -0.888612, -0.000006, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.409900, 0.031411, 0.849893, -0.881303, 0.031405, 0.849893, -0.881298, -0.000006, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.409950, 0.015707, 0.858065, -0.873772, 0.015702, 0.858065, -0.873767, -0.000006, 0.000013, -0.000007, 0.000011, -0.000006, 1.000000, 0.000013
0.410000, -0.000000, 0.866025, -0.866025, -0.000006, 0.866025, -0.866020, -0.000006, 0.000013, -0.000006, 0.000011, -0.000006, 1.000000, 0.000013
0.410050, -0.015707, 0.873772, -0.858065, -0.015713, 0.873772, -0.858059, -0.000006, 0.000013, -0.000006, 0.000011, -0.000006, 1.000000, 0.000013
0.410100, -0.031411, 0.881303, -0.849893, -0.031416, 0.881303, -0.849887, -0.000007, 0.000013, -0.000006, 0.000011, -0.000006, 1.000000, 0.000013
0.410150, -0.047106, 0.888617, -0.841511, -0.047112, 0.888617, -0.841505, -0.000007, 0.000013, -0.000006, 0.000011, -0.000006, 1.000000, 0.000013
0.410200, -0.062791, 0.895712, -0.832921, -0.062796, 0.895711, -0.832915, -0.000007, 0.000013, -0.000006, 0.000011, -0.000006, 1.000000, 0.000013
0.410250, -0.078459, 0.902585, -0.824126, -0.078464, 0.902585, -0.824120, -0.000007, 0.000013, -0.000005, 0.000011, -0.000006, 1.000000, 0.000013
0.410300, -0.094108, 0.909236, -0.815128, -0.094113, 0.909235, -0.815122, -0.000007, 0.000012, -0.000005, 0.000011, -0.000006, 1.000000, 0.000013
0.410350, -0.109734, 0.915663, -0.805928, -0.109739, 0.915662, -0.805922, -0.000007, 0.000012, -0.000005, 0.000011, -0.000006, 1.000000, 0.000013
0.410400, -0.125333, 0.921863, -0.796530, -0.125338, 0.921862, -0.796524, -0.000008, 0.000012, -0.000005, 0.000011, -0.000006, 1.000000, 0.000013
0.410450, -0.140901, 0.927836, -0.786935, -0.140906, 0.927835, -0.786929, -0.000008, 0.000012, -0.000005, 0.000011, -0.000006, 1.000000, 0.000012
0.410500, -0.156434, 0.933580, -0.777146, -0.156439, 0.933579, -0.777140, -0.000008, 0.000012, -0.000004, 0.000011, -0.000006, 1.000000, 0.000012
0.410550, -0.171929, 0.939094, -0.767165, -0.171934, 0.939093, -0.767159, -0.000008, 0.000012, -0.000004, 0.000011, -0.000006, 1.000000, 0.000012
0.410600, -0.187381, 0.944376, -0.756995, -0.187386, 0.944375, -0.756989, -0.000008, 0.000012, -0.000004, 0.000011, -0.000006, 1.000000, 0.000012
0.410650, -0.202787, 0.949425, -0.746638, -0.202792, 0.949424, -0.746632, -0.000008, 0.000012, -0.000004, 0.000011, -0.000006, 1.000000, 0.000012
0.410700, -0.218143, 0.954240, -0.736097, -0.218148, 0.954239, -0.736091, -0.000008, 0.000012, -0.000004, 0.000011, -0.000006, 1.000000, 0.000012
0.410750, -0.233445, 0.958820, -0.725374, -0.233450, 0.958818, -0.725368, -0.000009, 0.000012, -0.000003, 0.000011, -0.000006, 1.000000, 0.000012
0.410800, -0.248690, 0.963163, -0.714473, -0.248694, 0.963161, -0.714466, -0.000009, 0.000012, -0.000003, 0.000011, -0.000006, 1.000000, 0.000012
0.410850, -0.263873, 0.967268, -0.703395, -0.263877, 0.967266, -0.703388, -0.000009, 0.000012, -0.000003, 0.000011, -0.000006, 1.000000, 0.000012
0.410900, -0.278991, 0.971134, -0.692143, -0.278995, 0.971132, -0.692137, -0.000009, 0.000012, -0.000003, 0.000011, -0.000006, 1.000000, 0.000012
0.410950, -0.294040, 0.974761, -0.680721, -0.294045, 0.974759, -0.680715, -0.000009, 0.000012, -0.000003, 0.000011, -0.000006, 1.000000, 0.000012
0.411000, -0.309017, 0.978148, -0.669131, -0.309021, 0.978145, -0.669124, -0.000009, 0.000012, -0.000002, 0.000011, -0.000006, 1.000000, 0.000012
0.411050, -0.323917, 0.981293, -0.657375, -0.323922, 0.981290, -0.657369, -0.000009, 0.000012, -0.000002, 0.000011, -0.000006, 1.000000, 0.000012
0.411100, -0.338738, 0.984196, -0.645458, -0.338742, 0.984193, -0.645451, -0.000009, 0.000012, -0.000002, 0.000011, -0.000006, 1.000000, 0.000012
0.411150, -0.353475, 0.986856, -0.633381, -0.353479, 0.986853, -0.633375, -0.000010, 0.000011, -0.000002, 0.000011, -0.000006, 1.000000, 0.000012
0.411200, -0.368125, 0.989272, -0.621148, -0.368128, 0.989270, -0.621141, -0.000010, 0.000011, -0.000002, 0.000011, -0.000006, 1.000000, 0.000012
0.411250, -0.382683, 0.991445, -0.608761, -0.382687, 0.991442, -0.608755, -0.000010, 0.000011, -0.000001, 0.000011, -0.000006, 1.000000, 0.000012
0.411300, -0.397148, 0.993373, -0.596225, -0.397152, 0.993370, -0.596218, -0.000010, 0.000011, -0.000001, 0.000011, -0.000006, 1.000000, 0.000012
0.411350, -0.411514, 0.995056, -0.583541, -0.411518, 0.995053, -0.583535, -0.000010, 0.000011, -0.000001, 0.000011, -0.000006, 1.000000, 0.000012
0.411400, -0.425779, 0.996493, -0.570714, -0.425783, 0.996490, -0.570707, -0.000010, 0.000011, -0.000001, 0.000011, -0.000006, 1.000000, 0.000012
0.411450, -0.439939, 0.997684, -0.557745, -0.439943, 0.997681, -0.557739, -0.000010, 0.000011, -0.000001, 0.000011, -0.000006, 1.000000, 0.000012
0.411500, -0.453990, 0.998630, -0.544639, -0.453994, 0.998627, -0.544633, -0.000010, 0.000011, -0.000000, 0.000011, -0.000006, 1.000000, 0.000012
0.411550, -0.467930, 0.999328, -0.531399, -0.467933, 0.999325, -0.531392, -0.000010, 0.000011, -0.000000, 0.000010, -0.000006, 1.000000, 0.000012
0.411600, -0.481754, 0.999781, -0.518027, -0.481757, 0.999778, -0.518021, -0.000011, 0.000011, -0.000000, 0.000010, -0.000006, 1.000000, 0.000012
0.411650, -0.495459, 0.999986, -0.504528, -0.495462, 0.999983, -0.504521, -0.000011, 0.000011, 0.000000, 0.000010, -0.000006, 1.000000, 0.000012
0.411700, -0.509041, 0.999945, -0.490904, -0.509044, 0.999942, -0.490897, -0.000011, 0.000010, 0.000000, 0.000010, -0.000006, 1.000000, 0.000012
0.411750, -0.522499, 0.999657, -0.477159, -0.522502, 0.999654, -0.477152, -0.000011, 0.000010, 0.000001, 0.000010, -0.000006, 1.000000, 0.000012
0.411800, -0.535827, 0.999123, -0.463296, -0.535830, 0.999119, -0.463290, -0.000011, 0.000010, 0.000001, 0.000010, -0.000006, 1.000000, 0.000012
0.411850, -0.549023, 0.998342, -0.449319, -0.549026, 0.998338, -0.449313, -0.000011, 0.000010, 0.000001, 0.000010, -0.000006, 1.000000, 0.000012
0.411900, -0.562083, 0.997314, -0.435231, -0.562086, 0.997311, -0.435225, -0.000011, 0.000010, 0.000001, 0.000010, -0.000006, 1.000000, 0.000012
0.411950, -0.575005, 0.996041, -0.421036, -0.575008, 0.996037, -0.421030, -0.000011, 0.000010, 0.000001, 0.000010, -0.000006, 1.000000, 0.000012
0.412000, -0.587785, 0.994522, -0.406737, -0.587788, 0.994518, -0.406730, -0.000011, 0.000010, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412050, -0.600420, 0.992757, -0.392337, -0.600423, 0.992753, -0.392331, -0.000011, 0.000010, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412100, -0.612907, 0.990748, -0.377841, -0.612909, 0.990744, -0.377835, -0.000011, 0.000009, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412150, -0.625243, 0.988494, -0.363251, -0.625245, 0.988490, -0.363245, -0.000011, 0.000009, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412200, -0.637424, 0.985996, -0.348572, -0.637426, 0.985992, -0.348566, -0.000011, 0.000009, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412250, -0.649448, 0.983255, -0.333807, -0.649450, 0.983251, -0.333801, -0.000011, 0.000009, 0.000002, 0.000010, -0.000006, 1.000000, 0.000012
0.412300, -0.661312, 0.980271, -0.318959, -0.661314, 0.980267, -0.318953, -0.000012, 0.000009, 0.000003, 0.000010, -0.000006, 1.000000, 0.000012
0.412350, -0.673013, 0.977046, -0.304033, -0.673014, 0.977041, -0.304027, -0.000012, 0.000009, 0.000003, 0.000010, -0.000006, 1.000000, 0.000012
0.412400, -0.684547, 0.973579, -0.289032, -0.684549, 0.973575, -0.289026, -0.000012, 0.000009, 0.000003, 0.000010, -0.000006, 1.000000, 0.000012
0.412450, -0.695913, 0.969872, -0.273959, -0.695914, 0.969868, -0.273953, -0.000012, 0.000008, 0.000003, 0.000010, -0.000006, 1.000000, 0.000012
0.412500, -0.707107, 0.965926, -0.258819, -0.707108, 0.965921, -0.258813, -0.000012, 0.000008, 0.000003, 0.000010, -0.000006, 1.000000, 0.000012
0.412550, -0.718126, 0.961741, -0.243615, -0.718128, 0.961737, -0.243609, -0.000012, 0.000008, 0.000004, 0.000010, -0.000006, 1.000000, 0.000012
0.412600, -0.728969, 0.957319, -0.228351, -0.728970, 0.957315, -0.228345, -0.000012, 0.000008, 0.000004, 0.000010, -0.000006, 1.000000, 0.000012
0.412650, -0.739631, 0.952661, -0.213030, -0.739632, 0.952657, -0.213024, -0.000012, 0.000008, 0.000004, 0.000010, -0.000006, 1.000000, 0.000012
0.412700, -0.750111, 0.947768, -0.197657, -0.750112, 0.947764, -0.197651, -0.000012, 0.000008, 0.000004, 0.000010, -0.000006, 1.000000, 0.000012
0.412750, -0.760406, 0.942641, -0.182236, -0.760407, 0.942637, -0.182230, -0.000012, 0.000008, 0.000004, 0.000010, -0.000006, 1.000000, 0.000012
0.412800, -0.770513, 0.937282, -0.166769, -0.770514, 0.937277, -0.166763, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.412850, -0.780430, 0.931691, -0.151261, -0.780431, 0.931686, -0.151255, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.412900, -0.790155, 0.925871, -0.135716, -0.790156, 0.925866, -0.135710, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.412950, -0.799685, 0.919821, -0.120137, -0.799685, 0.919817, -0.120131, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.413000, -0.809017, 0.913545, -0.104528, -0.809018, 0.913540, -0.104523, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.413050, -0.818150, 0.907044, -0.088894, -0.818150, 0.907039, -0.088889, -0.000012, 0.000007, 0.000005, 0.000010, -0.000006, 1.000000, 0.000012
0.413100, -0.827081, 0.900319, -0.073238, -0.827081, 0.900314, -0.073233, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413150, -0.835807, 0.893371, -0.057564, -0.835808, 0.893366, -0.057559, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413200, -0.844328, 0.886204, -0.041876, -0.844328, 0.886198, -0.041870, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413250, -0.852640, 0.878817, -0.026177, -0.852640, 0.878812, -0.026172, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413300, -0.860742, 0.871214, -0.010472, -0.860742, 0.871209, -0.010466, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413350, -0.868632, 0.863396, 0.005236, -0.868632, 0.863390, 0.005241, -0.000012, 0.000006, 0.000006, 0.000010, -0.000006, 1.000000, 0.000012
0.413400, -0.876307, 0.855364, 0.020942, -0.876307, 0.855359, 0.020948, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413450, -0.883766, 0.847122, 0.036644, -0.883765, 0.847117, 0.036649, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413500, -0.891007, 0.838671, 0.052336, -0.891006, 0.838665, 0.052341, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413550, -0.898028, 0.830012, 0.068015, -0.898027, 0.830007, 0.068020, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413600, -0.904827, 0.821149, 0.083678, -0.904827, 0.821144, 0.083683, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413650, -0.911403, 0.812084, 0.099320, -0.911403, 0.812078, 0.099325, -0.000012, 0.000005, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413700, -0.917755, 0.802817, 0.114937, -0.917754, 0.802812, 0.114942, -0.000012, 0.000004, 0.000007, 0.000010, -0.000006, 1.000000, 0.000012
0.413750, -0.923880, 0.793353, 0.130526, -0.923879, 0.793348, 0.130531, -0.000012, 0.000004, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.413800, -0.929776, 0.783693, 0.146083, -0.929776, 0.783688, 0.146088, -0.000012, 0.000004, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.413850, -0.935444, 0.773840, 0.161604, -0.935443, 0.773835, 0.161609, -0.000012, 0.000004, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.413900, -0.940881, 0.763796, 0.177085, -0.940880, 0.763790, 0.177089, -0.000012, 0.000004, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.413950, -0.946085, 0.753563, 0.192522, -0.946084, 0.753558, 0.192527, -0.000012, 0.000003, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.414000, -0.951057, 0.743145, 0.207912, -0.951055, 0.743139, 0.207916, -0.000012, 0.000003, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.414050, -0.955793, 0.732543, 0.223250, -0.955792, 0.732537, 0.223255, -0.000012, 0.000003, 0.000008, 0.000010, -0.000006, 1.000000, 0.000012
0.414100, -0.960294, 0.721760, 0.238533, -0.960292, 0.721754, 0.238538, -0.000012, 0.000003, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414150, -0.964557, 0.710799, 0.253758, -0.964556, 0.710794, 0.253762, -0.000011, 0.000003, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414200, -0.968583, 0.699663, 0.268920, -0.968582, 0.699658, 0.268924, -0.000011, 0.000003, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414250, -0.972370, 0.688355, 0.284015, -0.972368, 0.688349, 0.284019, -0.000011, 0.000002, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414300, -0.975917, 0.676876, 0.299041, -0.975915, 0.676870, 0.299045, -0.000011, 0.000002, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414350, -0.979223, 0.665230, 0.313992, -0.979221, 0.665225, 0.313996, -0.000011, 0.000002, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414400, -0.982287, 0.653421, 0.328867, -0.982285, 0.653415, 0.328871, -0.000011, 0.000002, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414450, -0.985109, 0.641450, 0.343660, -0.985107, 0.641444, 0.343664, -0.000011, 0.000002, 0.000009, 0.000010, -0.000006, 1.000000, 0.000012
0.414500, -0.987688, 0.629320, 0.358368, -0.987686, 0.629315, 0.358372, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414550, -0.990024, 0.617036, 0.372988, -0.990021, 0.617030, 0.372991, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414600, -0.992115, 0.604599, 0.387516, -0.992112, 0.604593, 0.387519, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414650, -0.993961, 0.592013, 0.401948, -0.993959, 0.592007, 0.401951, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414700, -0.995562, 0.579281, 0.416281, -0.995560, 0.579275, 0.416284, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414750, -0.996917, 0.566406, 0.430511, -0.996915, 0.566400, 0.430514, -0.000011, 0.000001, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414800, -0.998027, 0.553392, 0.444635, -0.998024, 0.553386, 0.444638, -0.000011, 0.000000, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414850, -0.998890, 0.540240, 0.458650, -0.998887, 0.540234, 0.458653, -0.000010, 0.000000, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414900, -0.999507, 0.526956, 0.472551, -0.999504, 0.526950, 0.472554, -0.000010, -0.000000, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.414950, -0.999877, 0.513541, 0.486335, -0.999874, 0.513535, 0.486338, -0.000010, -0.000000, 0.000010, 0.000010, -0.000006, 1.000000, 0.000012
0.415000, -1.000000, 0.500000, 0.500000, -0.999997, 0.499994, 0.500003, -0.000010, -0.000000, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415050, -0.999877, 0.486335, 0.513541, -0.999874, 0.486330, 0.513544, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415100, -0.999507, 0.472551, 0.526956, -0.999503, 0.472545, 0.526959, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415150, -0.998890, 0.458650, 0.540240, -0.998887, 0.458644, 0.540243, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415200, -0.998027, 0.444635, 0.553392, -0.998024, 0.444629, 0.553394, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415250, -0.996917, 0.430511, 0.566406, -0.996914, 0.430505, 0.566409, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415300, -0.995562, 0.416281, 0.579281, -0.995559, 0.416275, 0.579284, -0.000010, -0.000001, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415350, -0.993961, 0.401948, 0.592013, -0.993958, 0.401942, 0.592016, -0.000009, -0.000002, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415400, -0.992115, 0.387516, 0.604599, -0.992111, 0.387510, 0.604601, -0.000009, -0.000002, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415450, -0.990024, 0.372988, 0.617036, -0.990020, 0.372982, 0.617038, -0.000009, -0.000002, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415500, -0.987688, 0.358368, 0.629320, -0.987685, 0.358362, 0.629322, -0.000009, -0.000002, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415550, -0.985109, 0.343660, 0.641450, -0.985106, 0.343654, 0.641452, -0.000009, -0.000002, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415600, -0.982287, 0.328867, 0.653421, -0.982283, 0.328861, 0.653422, -0.000009, -0.000003, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
0.415650, -0.979223, 0.313992, 0.665230, -0.979219, 0.313987, 0.665232, -0.000009, -0.000003, 0.000011, 0.000010, -0.000006, 1.000000, 0.000012
